1882,-0.01
1883,-0.01
1884,-0.01
1885,-0.01
1886,-0.01
1887,-0.01
1888,-0.01
1889,-0.01
1890,-0.01
1891,-0.01
1892,-0.01
1893,-0.01
1894,-0.01
1895,-0.01
1896,-0.01
1897,-0.01
1898,-0.01
1899,-0.01
1900,-0.01
1901,-0.01
1902,-0.01
1903,-0.01
1904,-0.01
1905,-0.01
1906,-0.01
1907,-0.01
1908,-0.01
1909,-0.01
1910,-0.01
1911,-0.01
1912,-0.01
1913,-0.01
1914,-0.01
1915,-0.01
1916,-0.01
1917,-0.01
1918,-0.01
1919,-0.01
1920,-0.01
1921,-0.01
1922,-0.01
1923,-0.02
1924,-0.01
1925,-0.01
1926,-0.01
1927,-0.01
1928,-0.01
1929,-0.01
1930,-0.01
1931,-0.01
1932,-0.01
1933,-0.01
1934,-0.01
1935,-0.01
1936,-0.01
1937,-0.01
1938,-0.01
1939,-0.01
1940,-0.01
1941,-0.01
1942,-0.01
1943,-0.01
1944,-0.01
1945,-0.01
1946,-0.01
1947,-0.01
1948,-0.01
1949,-0.01
1950,-0.01
1951,-0.01
1952,-0.01
1953,-0.01
1954,-0.01
1955,-0.01
1956,-0.01
1957,-0.01
1958,-0.01
1959,-0.01
1960,-0.01
1961,-0.01
1962,-0.01
1963,-0.01
1964,-0.01
1965,-0.01
1966,-0.01
1967,-0.01
1968,-0.01
1969,-0.01
1970,-0.01
1971,-0.01
1972,-0.01
1973,-0.01
1974,-0.01
1975,-0.01
1976,-0.01
1977,-0.01
1978,-0.01
1979,-0.01
1980,-0.01
1981,-0.01
1982,-0.01
1983,-0.01
1984,-0.01
1985,-0.01
1986,-0.01
1987,-0.01
1988,-0.01
1989,-0.01
1990,-0.01
1991,-0.01
1992,-0.01
1993,-0.01
1994,-0.01
1995,-0.01
1996,-0.01
1997,-0.01
1998,-0.01
1999,-0.01
2000,-0.01
2001,-0.01
2002,-0.02
2003,-0.01
2004,-0.01
2005,-0.01
2006,-0.01
2007,-0.01
2008,-0.01
2009,-0.01
2010,-0.01
2011,-0.01
2012,-0.01
2013,-0.01
2014,-0.01
2015,-0.01
2016,-0.01
2017,-0.01
2018,-0.01
2019,-0.01
2020,-0.01
2021,-0.01
2022,-0.01
2023,-0.01
2024,-0.01
2025,-0.01
2026,-0.01
2027,-0.01
2028,-0.01
2029,-0.01
2030,-0.01
2031,-0.01
2032,-0.01
2033,-0.01
2034,-0.01
2035,-0.01
2036,-0.01
2037,-0.01
2038,-0.01
2039,-0.01
2040,-0.01
2041,-0.01
2042,-0.01
2043,-0.01
2044,-0.01
2045,-0.01
2046,-0.01
2047,-0.01
2048,-0.01
2049,-0.01
2050,-0.01
2051,-0.01
2052,-0.01
2053,-0.01
2054,-0.01
2055,-0.01
2056,-0.01
2057,-0.01
2058,-0.01
2059,-0.01
2060,-0.01
2061,-0.01
2062,-0.01
2063,-0.01
2064,-0.01
2065,-0.01
2066,-0.01
2067,-0.01
2068,-0.01
2069,-0.01
2070,-0.01
2071,-0.01
2072,-0.01
2073,-0.01
2074,-0.01
2075,-0.01
2076,-0.01
2077,-0.01
2078,-0.01
2079,-0.01
2080,-0.01
2081,-0.01
2082,-0.01
2083,-0.01
2084,-0.01
2085,-0.01
2086,-0.01
2087,-0.01
2088,-0.01
2089,-0.01
2090,-0.01
2091,-0.01
2092,-0.01
2093,-0.01
2094,-0.01
2095,-0.01
2096,-0.01
2097,-0.01
2098,-0.01
2099,-0.01
2100,-0.01
2101,-0.01
2102,-0.01
2103,-0.01
2104,-0.01
2105,-0.01
2106,-0.01
2107,-0.01
2108,-0.01
2109,-0.01
2110,-0.01
2111,-0.01
2112,-0.01
2113,-0.01
2114,-0.01
2115,-0.01
2116,-0.01
2117,-0.01
2118,-0.01
2119,-0.01
2120,-0.01
2121,-0.01
2122,-0.01
2123,-0.01
2124,-0.01
2125,-0.01
2126,-0.01
2127,0.03
2128,-0.01
2129,-0.01
2130,-0.01
2131,-0.01
2132,-0.01
2133,-0.01
2134,-0.01
2135,-0.01
2136,-0.01
2137,-0.01
2138,-0.01
2139,-0.01
2140,-0.01
2141,-0.01
2142,-0.01
2143,-0.01
2144,-0.01
2145,-0.01
2146,-0.01
2147,-0.01
2148,-0.01
2149,-0.01
2150,-0.01
2151,-0.01
2152,-0.01
2153,-0.01
2154,-0.02
2155,-0.01
2156,-0.01
2157,-0.01
2158,-0.01
2159,-0.01
2160,-0.01
2161,-0.01
2162,-0.01
2163,-0.01
2164,-0.01
2165,-0.01
2166,-0.01
2167,-0.01
2168,-0.01
2169,-0.01
2170,-0.01
2171,-0.01
2172,-0.01
2173,-0.01
2174,-0.01
2175,-0.01
2176,-0.01
2177,-0.01
2178,-0.01
2179,-0.01
2180,-0.01
2181,-0.01
2182,-0.01
2183,-0.01
2184,-0.01
2185,-0.01
2186,-0.01
2187,-0.01
2188,-0.01
2189,-0.01
2190,-0.01
2191,-0.01
2192,-0.02
2193,-0.01
2194,-0.01
2195,-0.01
2196,-0.01
2197,-0.01
2198,-0.01
2199,-0.01
2200,-0.01
2201,-0.01
2202,-0.01
2203,-0.01
2204,-0.01
2205,-0.01
2206,-0.01
2207,-0.01
2208,-0.01
2209,-0.01
2210,-0.01
2211,-0.01
2212,-0.01
2213,-0.01
2214,-0.01
2215,-0.01
2216,-0.01
2217,-0.01
2218,-0.01
2219,-0.01
2220,-0.01
2221,-0.01
2222,-0.01
2223,-0.01
2224,-0.01
2225,-0.01
2226,-0.01
2227,-0.01
2228,-0.01
2229,-0.01
2230,-0.01
2231,-0.01
2232,-0.01
2233,-0.01
2234,-0.01
2235,-0.01
2236,-0.01
2237,-0.01
2238,-0.01
2239,-0.01
2240,-0.01
2241,-0.01
2242,-0.01
2243,-0.01
2244,-0.01
2245,-0.01
2246,-0.01
2247,-0.01
2248,-0.01
2249,-0.01
2250,-0.01
2251,-0.01
2252,-0.01
2253,-0.01
2254,-0.01
2255,-0.01
2256,-0.01
2257,-0.01
2258,-0.01
2259,-0.01
2260,-0.01
2261,-0.01
2262,-0.01
2263,-0.01
2264,-0.01
2265,-0.01
2266,-0.01
2267,-0.01
2268,-0.01
2269,-0.01
2270,-0.01
2271,-0.01
2272,-0.01
2273,-0.01
2274,-0.01
2275,-0.01
2276,-0.01
2277,-0.01
2278,-0.01
2279,-0.01
2280,-0.01
2281,-0.01
2282,-0.01
2283,-0.01
2284,-0.01
2285,-0.01
2286,-0.01
2287,-0.01
2288,-0.01
2289,-0.01
2290,-0.01
2291,-0.01
2292,-0.01
2293,-0.01
2294,-0.01
2295,-0.01
2296,-0.01
2297,-0.01
2298,-0.01
2299,-0.01
2300,-0.01
2301,-0.01
2302,-0.01
2303,-0.01
2304,-0.01
2305,-0.01
2306,-0.01
2307,-0.01
2308,-0.01
2309,-0.01
2310,-0.01
2311,-0.01
2312,-0.01
2313,-0.01
2314,-0.01
2315,-0.01
2316,-0.01
2317,-0.01
2318,-0.01
2319,-0.01
2320,-0.01
2321,-0.01
2322,-0.01
2323,-0.01
2324,-0.01
2325,-0.01
2326,-0.01
2327,-0.01
2328,-0.01
2329,-0.01
2330,-0.01
2331,-0.01
2332,-0.01
2333,-0.01
2334,-0.01
2335,-0.01
2336,-0.01
2337,-0.01
2338,-0.01
2339,-0.01
2340,-0.01
2341,-0.01
2342,-0.01
2343,-0.01
2344,-0.01
2345,-0.01
2346,-0.01
2347,-0.01
2348,-0.01
2349,-0.01
2350,-0.01
2351,-0.01
2352,-0.01
2353,-0.01
2354,-0.01
2355,-0.01
2356,-0.01
2357,-0.01
2358,-0.01
2359,-0.01
2360,-0.01
2361,-0.01
2362,-0.01
2363,-0.01
2364,-0.01
2365,-0.01
2366,-0.01
2367,-0.01
2368,-0.01
2369,-0.01
2370,-0.01
2371,-0.01
2372,-0.01
2373,-0.01
2374,-0.01
2375,-0.01
2376,-0.01
2377,-0.01
2378,-0.01
2379,-0.01
2380,-0.01
2381,-0.01
2382,-0.01
2383,-0.01
2384,-0.01
2385,-0.01
2386,-0.01
2387,-0.01
2388,-0.01
2389,-0.01
2390,-0.01
2391,-0.01
2392,-0.01
2393,-0.01
2394,-0.01
2395,-0.01
2396,-0.01
2397,-0.01
2398,-0.01
2399,-0.01
2400,-0.01
2401,-0.01
2402,-0.01
2403,-0.01
2404,-0.01
2405,-0.01
2406,-0.01
2407,-0.01
2408,-0.01
2409,-0.01
2410,-0.01
2411,-0.01
2412,-0.01
2413,-0.01
2414,-0.01
2415,-0.01
2416,-0.01
2417,-0.01
2418,-0.01
2419,-0.01
2420,-0.01
2421,-0.01
2422,-0.01
2423,-0.01
2424,-0.01
2425,-0.01
2426,-0.01
2427,-0.01
2428,-0.01
2429,-0.01
2430,-0.01
2431,-0.01
2432,-0.01
2433,-0.01
2434,-0.01
2435,-0.01
2436,-0.01
2437,-0.01
2438,-0.01
2439,-0.01
2440,-0.01
2441,-0.01
2442,-0.01
2443,-0.01
2444,-0.01
2445,-0.01
2446,-0.01
2447,-0.01
2448,0.02
2449,-0.01
2450,-0.01
2451,-0.01
2452,-0.01
2453,-0.01
2454,-0.01
2455,-0.01
2456,-0.01
2457,-0.01
2458,-0.01
2459,-0.01
2460,-0.01
2461,-0.01
2462,-0.01
2463,-0.01
2464,-0.01
2465,-0.01
2466,-0.01
2467,-0.01
2468,-0.01
2469,-0.01
2470,-0.01
2471,-0.01
2472,-0.01
2473,-0.01
2474,-0.01
2475,-0.01
2476,-0.01
2477,-0.01
2478,-0.01
2479,-0.01
2480,-0.01
2481,-0.01
2482,-0.01
2483,-0.01
2484,-0.01
2485,-0.01
2486,-0.01
2487,-0.01
2488,-0.01
2489,-0.01
2490,-0.01
2491,-0.01
2492,-0.01
2493,-0.01
2494,-0.01
2495,-0.01
2496,-0.01
2497,-0.01
2498,-0.01
2499,-0.01
2500,-0.01
2501,-0.01
2502,-0.01
2503,-0.01
2504,-0.01
2505,-0.01
2506,-0.01
2507,-0.01
2508,-0.01
2509,-0.01
2510,-0.01
2511,-0.01
2512,-0.01
2513,-0.01
2514,-0.01
2515,-0.01
2516,-0.01
2517,-0.01
2518,-0.01
2519,-0.01
2520,-0.01
2521,-0.01
2522,-0.01
2523,-0.01
2524,-0.01
2525,-0.01
2526,-0.01
2527,-0.01
2528,-0.01
2529,-0.01
2530,-0.01
2531,-0.01
2532,-0.01
2533,-0.01
2534,-0.01
2535,-0.01
2536,-0.01
2537,-0.01
2538,-0.01
2539,-0.01
2540,-0.01
2541,-0.01
2542,-0.01
2543,-0.01
2544,-0.01
2545,-0.01
2546,-0.01
2547,-0.01
2548,-0.01
2549,-0.01
2550,-0.01
2551,-0.01
2552,-0.01
2553,-0.01
2554,-0.01
2555,-0.01
2556,-0.01
2557,-0.01
2558,-0.01
2559,-0.01
2560,-0.01
2561,-0.01
2562,-0.01
2563,-0.01
2564,-0.01
2565,-0.01
2566,-0.01
2567,-0.01
2568,-0.01
2569,-0.01
2570,-0.01
2571,-0.01
2572,-0.01
2573,-0.01
2574,-0.01
2575,-0.01
2576,-0.01
2577,-0.01
2578,-0.01
2579,-0.01
2580,-0.01
2581,-0.01
2582,-0.01
2583,-0.01
2584,-0.01
2585,-0.01
2586,-0.01
2587,-0.01
2588,-0.01
2589,-0.01
2590,-0.01
2591,-0.01
2592,-0.01
2593,-0.01
2594,-0.01
2595,-0.01
2596,-0.01
2597,-0.01
2598,-0.01
2599,-0.01
2600,-0.01
2601,-0.01
2602,-0.01
2603,-0.01
2604,-0.01
2605,-0.01
2606,-0.01
2607,-0.01
2608,-0.01
2609,-0.01
2610,-0.01
2611,-0.01
2612,-0.01
2613,-0.01
2614,-0.01
2615,-0.01
2616,-0.01
2617,-0.01
2618,-0.01
2619,-0.01
2620,-0.02
2621,-0.01
2622,-0.01
2623,-0.01
2624,-0.01
2625,-0.01
2626,-0.01
2627,-0.01
2628,-0.01
2629,-0.01
2630,-0.01
2631,-0.01
2632,-0.01
2633,-0.01
2634,-0.01
2635,-0.01
2636,-0.01
2637,-0.01
2638,-0.01
2639,-0.01
2640,-0.01
2641,-0.01
2642,-0.01
2643,-0.01
2644,-0.01
2645,-0.01
2646,-0.01
2647,-0.01
2648,-0.01
2649,-0.01
2650,-0.01
2651,-0.01
2652,-0.01
2653,-0.01
2654,-0.01
2655,-0.01
2656,-0.01
2657,-0.01
2658,-0.01
2659,-0.01
2660,-0.01
2661,-0.01
2662,-0.01
2663,-0.01
2664,-0.01
2665,-0.01
2666,-0.01
2667,-0.01
2668,-0.01
2669,-0.01
2670,-0.01
2671,-0.01
2672,-0.01
2673,-0.01
2674,-0.01
2675,-0.01
2676,-0.01
2677,-0.01
2678,-0.01
2679,-0.01
2680,-0.01
2681,-0.01
2682,-0.01
2683,-0.01
2684,-0.01
2685,-0.01
2686,-0.01
2687,-0.01
2688,-0.01
2689,-0.01
2690,-0.01
2691,-0.01
2692,-0.01
2693,-0.01
2694,-0.01
2695,-0.01
2696,-0.01
2697,-0.01
2698,-0.01
2699,-0.01
2700,-0.01
2701,-0.01
2702,-0.01
2703,-0.01
2704,-0.01
2705,-0.01
2706,-0.01
2707,-0.01
2708,-0.01
2709,-0.01
2710,-0.01
2711,-0.01
2712,-0.01
2713,-0.01
2714,-0.01
2715,-0.01
2716,-0.01
2717,-0.01
2718,-0.01
2719,-0.01
2720,-0.01
2721,-0.01
2722,-0.01
2723,-0.01
2724,-0.01
2725,-0.01
2726,-0.01
2727,-0.01
2728,-0.01
2729,-0.01
2730,-0.01
2731,-0.01
2732,-0.01
2733,-0.01
2734,-0.01
2735,-0.01
2736,-0.01
2737,-0.01
2738,-0.01
2739,-0.01
2740,-0.01
2741,-0.01
2742,-0.01
2743,-0.01
2744,-0.01
2745,-0.01
2746,-0.01
2747,-0.01
2748,-0.01
2749,-0.01
2750,-0.01
2751,-0.01
2752,-0.01
2753,-0.01
2754,-0.01
2755,-0.01
2756,-0.01
2757,-0.01
2758,-0.01
2759,-0.01
2760,-0.01
2761,-0.01
2762,-0.01
2763,-0.01
2764,-0.01
2765,-0.01
2766,-0.01
2767,-0.01
2768,-0.01
2769,-0.01
2770,-0.01
2771,-0.01
2772,-0.01
2773,-0.01
2774,-0.01
2775,-0.01
2776,-0.01
2777,-0.01
2778,-0.01
2779,-0.01
2780,-0.01
2781,-0.01
2782,-0.01
2783,-0.01
2784,-0.01
2785,-0.01
2786,-0.01
2787,-0.01
2788,-0.01
2789,-0.01
2790,-0.01
2791,-0.01
2792,-0.01
2793,-0.01
2794,-0.01
2795,-0.01
2796,-0.01
2797,-0.01
2798,-0.01
2799,-0.01
2800,-0.01
2801,-0.01
2802,-0.01
2803,-0.01
2804,-0.01
2805,-0.01
2806,-0.01
2807,-0.01
2808,-0.01
2809,-0.01
2810,-0.01
2811,-0.01
2812,-0.01
2813,-0.01
2814,-0.01
2815,-0.01
2816,-0.01
2817,-0.01
2818,-0.02
2819,-0.01
2820,-0.01
2821,-0.01
2822,-0.01
2823,-0.01
2824,-0.01
2825,-0.01
2826,-0.01
2827,-0.01
2828,-0.01
2829,-0.01
2830,-0.01
2831,-0.01
2832,-0.01
2833,-0.01
2834,-0.01
2835,-0.01
2836,-0.01
2837,-0.01
2838,-0.01
2839,-0.01
2840,-0.01
2841,-0.01
2842,-0.01
2843,-0.01
2844,-0.01
2845,-0.01
2846,-0.01
2847,-0.01
2848,-0.01
2849,-0.01
2850,-0.01
2851,-0.01
2852,-0.01
2853,-0.01
2854,-0.01
2855,-0.01
2856,-0.01
2857,-0.01
2858,-0.01
2859,-0.01
2860,-0.01
2861,-0.01
2862,-0.01
2863,-0.01
2864,-0.01
2865,-0.01
2866,-0.01
2867,-0.01
2868,-0.01
2869,-0.01
2870,-0.01
2871,-0.01
2872,-0.01
2873,-0.01
2874,-0.01
2875,-0.01
2876,-0.01
2877,-0.01
2878,-0.01
2879,-0.01
2880,-0.01
2881,-0.01
2882,-0.01
2883,-0.01
2884,-0.01
2885,-0.01
2886,-0.01
2887,-0.01
2888,-0.01
2889,-0.01
2890,-0.01
2891,-0.01
2892,-0.01
2893,-0.01
2894,-0.01
2895,-0.01
2896,-0.01
2897,-0.01
2898,-0.01
2899,-0.01
2900,-0.01
2901,-0.01
2902,-0.01
2903,-0.01
2904,-0.01
2905,-0.01
2906,-0.01
2907,-0.01
2908,-0.01
2909,-0.01
2910,-0.01
2911,-0.01
2912,-0.01
2913,-0.01
2914,-0.01
2915,-0.01
2916,-0.01
2917,-0.01
2918,-0.01
2919,-0.01
2920,-0.01
2921,-0.01
2922,-0.01
2923,-0.01
2924,-0.01
2925,-0.01
2926,-0.01
2927,-0.01
2928,-0.01
2929,-0.01
2930,0.02
2931,-0.01
2932,-0.01
2933,-0.01
2934,-0.01
2935,-0.01
2936,-0.01
2937,-0.01
2938,-0.01
2939,-0.01
2940,-0.01
2941,-0.01
2942,-0.01
2943,-0.01
2944,-0.01
2945,-0.01
2946,-0.01
2947,-0.01
2948,-0.01
2949,-0.01
2950,-0.01
2951,-0.01
2952,-0.01
2953,-0.01
2954,-0.01
2955,-0.01
2956,-0.01
2957,-0.01
2958,-0.01
2959,-0.01
2960,-0.01
2961,-0.01
2962,-0.01
2963,-0.01
2964,-0.01
2965,-0.01
2966,-0.01
2967,-0.01
2968,-0.01
2969,-0.01
2970,-0.01
2971,-0.01
2972,-0.01
2973,-0.01
2974,-0.01
2975,-0.01
2976,-0.01
2977,-0.01
2978,-0.01
2979,-0.01
2980,-0.01
2981,-0.01
2982,-0.01
2983,-0.01
2984,-0.01
2985,-0.01
2986,-0.01
2987,-0.01
2988,-0.01
2989,-0.01
2990,-0.01
2991,-0.01
2992,-0.01
2993,-0.01
2994,-0.01
2995,-0.01
2996,-0.01
2997,-0.01
2998,-0.01
2999,-0.01
3000,-0.01
3001,-0.01
3002,0.02
3003,-0.01
3004,-0.01
3005,-0.01
3006,-0.01
3007,-0.01
3008,-0.01
3009,-0.01
3010,-0.01
3011,-0.01
3012,-0.01
3013,-0.01
3014,-0.01
3015,-0.01
3016,-0.01
3017,-0.01
3018,-0.01
3019,-0.01
3020,-0.01
3021,-0.01
3022,-0.01
3023,-0.01
3024,-0.01
3025,-0.01
3026,-0.01
3027,-0.01
3028,-0.01
3029,-0.01
3030,-0.01
3031,-0.01
3032,-0.01
3033,-0.01
3034,-0.01
3035,-0.01
3036,-0.01
3037,-0.01
3038,-0.01
3039,-0.01
3040,-0.01
3041,-0.01
3042,-0.01
3043,-0.01
3044,-0.01
3045,-0.01
3046,-0.01
3047,-0.01
3048,-0.01
3049,-0.01
3050,-0.01
3051,-0.01
3052,-0.01
3053,-0.01
3054,-0.01
3055,-0.01
3056,-0.01
3057,-0.01
3058,-0.01
3059,-0.01
3060,-0.01
3061,-0.01
3062,-0.01
3063,-0.01
3064,-0.01
3065,-0.01
3066,-0.01
3067,-0.01
3068,-0.01
3069,-0.01
3070,-0.01
3071,-0.01
3072,-0.01
3073,-0.01
3074,-0.01
3075,-0.01
3076,-0.01
3077,-0.01
3078,-0.01
3079,-0.01
3080,-0.01
3081,-0.01
3082,-0.01
3083,-0.01
3084,-0.01
3085,-0.01
3086,-0.01
3087,-0.01
3088,-0.01
3089,-0.01
3090,-0.01
3091,-0.01
3092,-0.01
3093,-0.01
3094,-0.01
3095,-0.01
3096,-0.01
3097,-0.01
3098,-0.01
3099,-0.01
3100,-0.01
3101,-0.01
3102,-0.01
3103,-0.01
3104,-0.01
3105,-0.01
3106,-0.01
3107,-0.01
3108,-0.01
3109,-0.01
3110,-0.01
3111,-0.01
3112,-0.01
3113,-0.01
3114,-0.01
3115,-0.02
3116,-0.01
3117,-0.01
3118,-0.01
3119,-0.01
3120,-0.01
3121,-0.01
3122,-0.01
3123,-0.01
3124,-0.01
3125,-0.01
3126,-0.01
3127,-0.01
3128,-0.01
3129,-0.01
3130,-0.01
3131,-0.01
3132,-0.01
3133,-0.01
3134,-0.01
3135,-0.01
3136,-0.01
3137,-0.01
3138,-0.01
3139,-0.01
3140,-0.01
3141,-0.01
3142,-0.01
3143,-0.01
3144,-0.01
3145,-0.01
3146,-0.01
3147,-0.01
3148,-0.01
3149,-0.01
3150,-0.01
3151,-0.01
3152,-0.01
3153,-0.01
3154,-0.01
3155,-0.01
3156,-0.01
3157,-0.01
3158,-0.01
3159,-0.01
3160,-0.01
3161,-0.01
3162,-0.01
3163,-0.01
3164,-0.01
3165,-0.01
3166,-0.01
3167,-0.01
3168,-0.01
3169,-0.01
3170,-0.01
3171,-0.01
3172,-0.01
3173,-0.01
3174,-0.01
3175,-0.01
3176,-0.01
3177,-0.01
3178,-0.01
3179,-0.01
3180,-0.01
3181,-0.01
3182,-0.01
3183,-0.01
3184,-0.01
3185,-0.01
3186,-0.01
3187,-0.01
3188,-0.01
3189,-0.01
3190,-0.01
3191,-0.01
3192,-0.01
3193,-0.01
3194,-0.01
3195,-0.01
3196,-0.01
3197,-0.01
3198,-0.01
3199,-0.01
3200,-0.01
3201,-0.01
3202,-0.01
3203,-0.01
3204,-0.01
3205,-0.01
3206,-0.01
3207,-0.01
3208,-0.01
3209,-0.01
3210,-0.01
3211,-0.01
3212,-0.01
3213,-0.01
3214,-0.02
3215,-0.01
3216,-0.01
3217,-0.01
3218,-0.01
3219,-0.01
3220,-0.01
3221,-0.01
3222,-0.01
3223,-0.01
3224,-0.01
3225,-0.01
3226,-0.01
3227,-0.01
3228,-0.01
3229,-0.01
3230,-0.01
3231,-0.01
3232,-0.01
3233,-0.01
3234,-0.01
3235,-0.01
3236,-0.01
3237,-0.01
3238,-0.01
3239,-0.01
3240,-0.01
3241,-0.01
3242,-0.01
3243,-0.01
3244,-0.01
3245,-0.01
3246,-0.01
3247,-0.01
3248,-0.01
3249,-0.01
3250,-0.01
3251,-0.01
3252,-0.01
3253,-0.01
3254,-0.01
3255,-0.01
3256,-0.01
3257,-0.01
3258,-0.01
3259,-0.01
3260,-0.01
3261,-0.01
3262,-0.01
3263,-0.01
3264,-0.01
3265,-0.01
3266,-0.01
3267,-0.01
3268,-0.01
3269,-0.01
3270,-0.01
3271,-0.01
3272,-0.01
3273,-0.01
3274,-0.01
3275,-0.01
3276,-0.01
3277,-0.01
3278,-0.01
3279,-0.01
3280,-0.01
3281,-0.01
3282,-0.01
3283,-0.01
3284,-0.01
3285,-0.01
3286,-0.01
3287,-0.01
3288,-0.01
3289,-0.01
3290,-0.01
3291,-0.01
3292,-0.01
3293,-0.01
3294,-0.01
3295,-0.01
3296,-0.01
3297,-0.01
3298,-0.01
3299,-0.01
3300,-0.01
3301,-0.01
3302,-0.01
3303,-0.01
3304,-0.01
3305,-0.01
3306,-0.01
3307,-0.01
3308,-0.02
3309,-0.01
3310,-0.01
3311,-0.01
3312,-0.01
3313,-0.01
3314,-0.01
3315,-0.01
3316,-0.01
3317,-0.01
3318,-0.01
3319,-0.01
3320,-0.01
3321,-0.01
3322,-0.01
3323,-0.01
3324,-0.01
3325,-0.01
3326,-0.01
3327,-0.01
3328,-0.01
3329,-0.01
3330,-0.01
3331,-0.01
3332,-0.01
3333,-0.01
3334,-0.01
3335,-0.01
3336,-0.01
3337,-0.01
3338,-0.01
3339,-0.01
3340,-0.01
3341,-0.01
3342,-0.01
3343,-0.01
3344,-0.01
3345,-0.01
3346,-0.01
3347,-0.01
3348,-0.01
3349,-0.01
3350,-0.01
3351,-0.01
3352,-0.01
3353,-0.01
3354,-0.01
3355,-0.01
3356,-0.01
3357,-0.01
3358,-0.01
3359,-0.01
3360,-0.01
3361,-0.01
3362,-0.01
3363,-0.01
3364,-0.01
3365,-0.01
3366,-0.01
3367,-0.01
3368,-0.01
3369,-0.01
3370,-0.01
3371,-0.01
3372,-0.01
3373,-0.01
3374,-0.01
3375,-0.01
3376,-0.01
3377,-0.01
3378,0.02
3379,-0.01
3380,-0.01
3381,-0.01
3382,-0.01
3383,-0.01
3384,-0.01
3385,-0.01
3386,-0.01
3387,-0.01
3388,-0.01
3389,-0.01
3390,-0.01
3391,-0.01
3392,-0.01
3393,-0.01
3394,-0.01
3395,-0.01
3396,-0.01
3397,-0.01
3398,-0.01
3399,-0.01
3400,-0.01
3401,-0.01
3402,-0.01
3403,-0.01
3404,-0.01
3405,-0.01
3406,-0.01
3407,-0.01
3408,-0.01
3409,-0.01
3410,-0.01
3411,-0.01
3412,-0.01
3413,-0.01
3414,-0.02
3415,-0.01
3416,-0.01
3417,-0.01
3418,-0.01
3419,-0.01
3420,-0.01
3421,-0.01
3422,-0.01
3423,-0.01
3424,-0.01
3425,-0.01
3426,-0.01
3427,-0.01
3428,-0.01
3429,-0.01
3430,-0.01
3431,-0.01
3432,-0.01
3433,-0.01
3434,-0.01
3435,-0.01
3436,-0.01
3437,-0.01
3438,-0.01
3439,-0.01
3440,-0.01
3441,-0.01
3442,-0.01
3443,-0.01
3444,-0.01
3445,-0.01
3446,-0.01
3447,-0.01
3448,-0.01
3449,-0.01
3450,-0.01
3451,-0.01
3452,-0.01
3453,-0.01
3454,-0.01
3455,-0.01
3456,-0.01
3457,-0.01
3458,-0.01
3459,-0.01
3460,-0.01
3461,-0.01
3462,-0.01
3463,-0.01
3464,-0.01
3465,-0.01
3466,-0.01
3467,-0.01
3468,-0.01
3469,-0.01
3470,-0.01
3471,-0.01
3472,-0.01
3473,-0.01
3474,-0.01
3475,-0.01
3476,-0.01
3477,-0.01
3478,-0.01
3479,-0.01
3480,-0.01
3481,-0.01
3482,-0.01
3483,-0.01
3484,-0.01
3485,-0.01
3486,-0.01
3487,-0.01
3488,-0.01
3489,-0.01
3490,-0.01
3491,-0.01
3492,-0.01
3493,-0.01
3494,-0.01
3495,-0.01
3496,-0.01
3497,-0.01
3498,-0.01
3499,-0.01
3500,-0.01
3501,-0.01
3502,-0.01
3503,-0.01
3504,-0.01
3505,-0.01
3506,-0.01
3507,-0.01
3508,-0.01
3509,-0.01
3510,-0.01
3511,-0.01
3512,-0.01
3513,0.02
3514,-0.01
3515,-0.01
3516,-0.01
3517,-0.01
3518,-0.01
3519,-0.01
3520,-0.01
3521,-0.01
3522,-0.01
3523,-0.01
3524,-0.01
3525,-0.01
3526,-0.01
3527,-0.01
3528,-0.01
3529,-0.01
3530,-0.01
3531,-0.01
3532,-0.01
3533,-0.01
3534,-0.01
3535,-0.01
3536,-0.01
3537,-0.01
3538,-0.01
3539,-0.01
3540,-0.01
3541,-0.01
3542,-0.01
3543,-0.01
3544,-0.01
3545,-0.01
3546,-0.01
3547,-0.01
3548,-0.01
3549,-0.01
3550,-0.01
3551,-0.01
3552,-0.01
3553,-0.01
3554,-0.01
3555,-0.01
3556,-0.01
3557,-0.01
3558,-0.01
3559,-0.01
3560,-0.01
3561,-0.01
3562,-0.01
3563,-0.01
3564,-0.01
3565,-0.01
3566,-0.01
3567,-0.01
3568,-0.01
3569,-0.01
3570,-0.01
3571,-0.01
3572,-0.01
3573,-0.01
3574,-0.01
3575,-0.01
3576,-0.01
3577,-0.01
3578,-0.01
3579,-0.01
3580,-0.01
3581,-0.01
3582,-0.01
3583,-0.01
3584,-0.01
3585,-0.01
3586,-0.01
3587,-0.01
3588,-0.01
3589,-0.01
3590,-0.01
3591,-0.01
3592,-0.01
3593,-0.01
3594,-0.01
3595,-0.01
3596,-0.01
3597,-0.01
3598,-0.01
3599,-0.01
3600,-0.01
3601,-0.01
3602,-0.01
3603,-0.01
3604,-0.01
3605,-0.01
3606,-0.01
3607,-0.01
3608,-0.01
3609,-0.01
3610,0.04
3611,-0.01
3612,-0.01
3613,-0.01
3614,-0.01
3615,-0.01
3616,-0.01
3617,-0.01
3618,-0.01
3619,-0.01
3620,-0.01
3621,-0.01
3622,-0.01
3623,-0.01
3624,-0.01
3625,-0.01
3626,-0.01
3627,-0.01
3628,-0.01
3629,-0.01
3630,-0.01
3631,-0.01
